,url,name,name_alt,rooms,price,sp_url,lat,lng
34,/rooms/922597650932170102?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-30&check_out=2023-08-04&source_impression_id=p3_1688450988_Inm6Fky6oWl%2F6EC9&previous_page_section_name=1000&federated_search_id=8feda082-1063-43f9-a247-e30cae4f8262,Apartment in Mexico City,"Depa de 2-hab, 1 baño, y cocina",2 beds,€ 26 night€ 26 per night · € 130 total€ 130 totalShow price breakdown,https://www.airbnb.com/s/candelaria-delos-patos--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.4231,-99.1111
35,/rooms/921954264178740041?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-13&check_out=2023-07-18&source_impression_id=p3_1688450988_hp4UkAWMXiOzDHNq&previous_page_section_name=1000&federated_search_id=8feda082-1063-43f9-a247-e30cae4f8262,Apartment in Mexico City,"Departamento cerca de Foro sol, aeropuerto, 2 pers",1 bed,€ 63 night€ 63 per night · € 314 total€ 314 totalShow price breakdown,https://www.airbnb.com/s/candelaria-delos-patos--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=18,19.41514,-99.10799
36,/rooms/921954264178740041?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-13&check_out=2023-07-18&source_impression_id=p3_1688451018_kuROzvlronSjW2F3&previous_page_section_name=1000&federated_search_id=dde62de5-c4cc-4e4a-bd70-32031097dfbf,Apartment in Mexico City,"Departamento cerca de Foro sol, aeropuerto, 2 pers",1 bed,￥411 night￥411 per night,https://www.airbnb.com/s/candelaria-delos-patos--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=36,19.41514,-99.10799
37,/rooms/801495301100783776?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-09&check_out=2023-07-15&source_impression_id=p3_1688451018_XKy%2FR9ZMqLdSWTxV&previous_page_section_name=1000&federated_search_id=dde62de5-c4cc-4e4a-bd70-32031097dfbf,Shared room in Mexico City,Bed in Historic Center of Mexico City 1 Veracruz,1 bed,￥97 night￥97 per night,https://www.airbnb.com/s/candelaria-delos-patos--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=36,19.42814109778468,-99.12642074147796
38,/rooms/574490664893772023?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688451018_zs%2F3Ye0aGZGVqfPg&previous_page_section_name=1000&federated_search_id=dde62de5-c4cc-4e4a-bd70-32031097dfbf,Room in Mexico City,room in shared apartment (Zócalo),Stay with Eric,￥194 night￥194 per night,https://www.airbnb.com/s/candelaria-delos-patos--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=36,19.432,-99.12751
39,/rooms/52879548?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-10&source_impression_id=p3_1688451018_69HLTNirMVZIDRY3&previous_page_section_name=1000&federated_search_id=dde62de5-c4cc-4e4a-bd70-32031097dfbf,Apartment in Mexico City,Departamento cerca de aeropuerto,1 sofa bed,￥186 night￥186 per night,https://www.airbnb.com/s/candelaria-delos-patos--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=36,19.44241,-99.11046
40,/rooms/45700820?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-24&check_out=2023-07-31&source_impression_id=p3_1688451018_CdYlMBVuIE%2FS6s3M&previous_page_section_name=1000&federated_search_id=dde62de5-c4cc-4e4a-bd70-32031097dfbf,Guest suite in Mexico City,El Estudio de Cocó,1 double bed,￥239 night￥239 per night,https://www.airbnb.com/s/candelaria-delos-patos--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=36,19.42104,-99.104
41,/rooms/819818924538661252?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688451018_6vjxpadscWeXzk%2FR&previous_page_section_name=1000&federated_search_id=dde62de5-c4cc-4e4a-bd70-32031097dfbf,Loft in Mexico City,Bright garden mini-loft,1 bed,￥392 night￥392 per night,https://www.airbnb.com/s/candelaria-delos-patos--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=36,19.4175,-99.1076
42,/rooms/37462997?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688451018_dGZ%2FwgHKOj5Jfvnj&previous_page_section_name=1000&federated_search_id=dde62de5-c4cc-4e4a-bd70-32031097dfbf,Apartment in Mexico City,Charming apartment with glorious terrace in Center,1 double bed,￥331 night￥331 per night,https://www.airbnb.com/s/candelaria-delos-patos--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=36,19.43680651371106,-99.1293724502839
43,/rooms/52636253?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-15&check_out=2023-07-20&source_impression_id=p3_1688451018_g7lbtN8%2F7BmW08u9&previous_page_section_name=1000&federated_search_id=dde62de5-c4cc-4e4a-bd70-32031097dfbf,Apartment in Centro,Lovely Loft in the Downtown Center,1 double bed,￥336 night￥336 per night,https://www.airbnb.com/s/candelaria-delos-patos--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=36,19.4354,-99.1288
44,/rooms/46915861?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-07&check_out=2023-07-12&source_impression_id=p3_1688451018_gMQSsQnVZi5Walt0&previous_page_section_name=1000&federated_search_id=dde62de5-c4cc-4e4a-bd70-32031097dfbf,Loft in Mexico City,Extraordinary loft near Zocalo - D501,1 queen bed,￥322 night￥322 per night,https://www.airbnb.com/s/candelaria-delos-patos--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=36,19.43654,-99.13387
45,/rooms/49174356?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688451018_eCzX9MQuRXLXpo2F&previous_page_section_name=1000&federated_search_id=dde62de5-c4cc-4e4a-bd70-32031097dfbf,Bed and breakfast in Centro,Comfortable Private Room in the Heart of the Zócalo,1 queen bed,￥398 night￥398 per night,https://www.airbnb.com/s/candelaria-delos-patos--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=36,19.43299,-99.13477
46,/rooms/plus/8240325?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688451018_GgU1PbSMkqTk3iI4&previous_page_section_name=1000&federated_search_id=dde62de5-c4cc-4e4a-bd70-32031097dfbf,Loft in Mexico City,Elegant and Artistic Loft on Historic Madero Street,2 beds,￥708 night￥708 per night,https://www.airbnb.com/s/candelaria-delos-patos--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=36,19.43467,-99.1375
47,/rooms/53920386?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688451018_WsjAgGVlD17Q1DXr&previous_page_section_name=1000&federated_search_id=dde62de5-c4cc-4e4a-bd70-32031097dfbf,Room in Mexico City,Cozy Beautiful Private Room Close to Airport,Stay with Isaac,￥391 night￥391 per night,https://www.airbnb.com/s/candelaria-delos-patos--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=36,19.41672,-99.09468
48,/rooms/620418081918833787?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-16&check_out=2023-08-21&source_impression_id=p3_1688451018_opCsFelp8icXJb39&previous_page_section_name=1000&federated_search_id=dde62de5-c4cc-4e4a-bd70-32031097dfbf,Condo in Mexico City,Calm 1BR appartement close to the Airport/Foro Sol,2 beds,￥315 night￥315 per night,https://www.airbnb.com/s/candelaria-delos-patos--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=36,19.4241,-99.1104
49,/rooms/724105189115113667?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-10&source_impression_id=p3_1688451018_t%2Fq1Ntxg0S7ECqjC&previous_page_section_name=1000&federated_search_id=dde62de5-c4cc-4e4a-bd70-32031097dfbf,Condo in Mexico City,Unparalleled Views in Exclusive Balconied WFH,2 beds,￥686 night￥686 per night,https://www.airbnb.com/s/candelaria-delos-patos--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=36,19.4349,-99.14496
50,/rooms/19385145?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-22&check_out=2023-07-28&source_impression_id=p3_1688451018_nvEZnjVWwBUYav32&previous_page_section_name=1000&federated_search_id=dde62de5-c4cc-4e4a-bd70-32031097dfbf,Apartment in Mexico City,"Mexico city Apartment; Downtown, Airport, Foro Sol",3 beds,￥321 night￥321 per night,https://www.airbnb.com/s/candelaria-delos-patos--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=36,19.4154,-99.113
51,/rooms/38357653?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-16&check_out=2023-07-21&source_impression_id=p3_1688451018_lDGMuJxK12Sw9XrO&previous_page_section_name=1000&federated_search_id=dde62de5-c4cc-4e4a-bd70-32031097dfbf,Apartment in Centro,Very chic. Steps to the Cathedral and Zócalo.,1 queen bed,￥329 night￥329 per night,https://www.airbnb.com/s/candelaria-delos-patos--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=36,19.43515,-99.12788
52,/rooms/10930415?adults=1&category_tag=Tag%3A8678&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-08&check_out=2023-07-13&source_impression_id=p3_1688451018_eTClfeQuLAjIPo98&previous_page_section_name=1000&federated_search_id=dde62de5-c4cc-4e4a-bd70-32031097dfbf,Room in Mexico City,Studio Back of Templo Mayor,Stay with Daniel,￥240 night￥240 per night,https://www.airbnb.com/s/candelaria-delos-patos--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=36,19.43549,-99.12868
53,/rooms/737166453594954970?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-11&source_impression_id=p3_1688451018_nv9ouFqITYFxiuDB&previous_page_section_name=1000&federated_search_id=dde62de5-c4cc-4e4a-bd70-32031097dfbf,Loft in Mexico City,Lovely 1-bedroom apartment with amazing views,1 bed,￥436 night￥436 per night,https://www.airbnb.com/s/candelaria-delos-patos--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=36,19.43873,-99.13431
54,/rooms/37220936?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-04&check_out=2023-07-09&source_impression_id=p3_1688451049_melTBOamGgDu9PhB&previous_page_section_name=1000&federated_search_id=f84c4ec3-af5c-468c-8ce3-640ec8a7aa1c,Apartment in Centro,"Cozy Apartment, Legendary Rooftop Centro Histórico",2 beds,R$348 nightR$348 per night,https://www.airbnb.com/s/candelaria-delos-patos--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.43612,-99.12811
55,/rooms/52636253?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-07-15&check_out=2023-07-20&source_impression_id=p3_1688451049_jfPUtxhoD7JgyHME&previous_page_section_name=1000&federated_search_id=f84c4ec3-af5c-468c-8ce3-640ec8a7aa1c,Apartment in Centro,Lovely Loft in the Downtown Center,1 double bed,"R$247 R$222 nightR$222 per night, originally R$247",https://www.airbnb.com/s/candelaria-delos-patos--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.4354,-99.1288
56,/rooms/620418081918833787?adults=1&children=0&enable_m3_private_room=true&infants=0&pets=0&check_in=2023-08-16&check_out=2023-08-21&source_impression_id=p3_1688451049_KtVxilKODc8A5A0v&previous_page_section_name=1000&federated_search_id=f84c4ec3-af5c-468c-8ce3-640ec8a7aa1c,Condo in Mexico City,Calm 1BR appartement close to the Airport/Foro Sol,2 beds,R$209 nightR$209 per night,https://www.airbnb.com/s/candelaria-delos-patos--Mexico-City/homes?tab_id=home_tab&refinement_paths%5B%5D=%2Fhomes&flexible_trip_lengths%5B%5D=one_week&monthly_start_date=2023-07-01&monthly_length=3&price_filter_input_type=0&price_filter_num_nights=5&channel=EXPLORE&date_picker_type=calendar&source=structured_search_input_header&search_type=search_query&items_offset=54,19.4241,-99.1104
